f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,Diagnosis,Segment,SourceFile
-0.626374200678703,0.9869479925320922,-0.9690379335052182,-0.7770668070742106,1.388610958568597,1.6574545404553696,-1.1619666616280604,-1.993982192661693,0.3920140905940512,2.02176769664235,1.2913711061833564,-0.0316489643127575,-0.5566121198265632,3,1,XC700666.ogg
-0.40104600830239434,-0.21105413853714447,-0.9138198618169603,-0.27731489619534777,1.8810617197063109,3.0894785248623164,0.5461608077310969,-0.5679606846267542,0.8580392360336647,0.7140095602436604,-1.5835243198823024,-1.7569282200171412,0.20216816624096187,3,2,XC700666.ogg
-0.35183916029105167,-1.2378344583005496,-0.05934385121140139,0.43317033761566687,0.799927189015191,2.0052220979104343,0.4713253100016581,-1.5460717440550968,-0.1737385977125548,1.675824208778688,0.1331635802331395,-1.5185775327296727,0.4281519448684836,3,3,XC700666.ogg
-0.41456098334004327,-0.6601810174532994,0.26233784253822323,0.5865300697398761,0.67879733123577,1.3897077450768993,0.31316028755789843,-0.97624272281929,0.19926480166415333,1.6132962639757074,0.24964701550744933,-1.341966470665246,-0.24689175900282187,3,4,XC700666.ogg
-0.4527970567420491,-0.7419193677870674,0.47405374450926563,0.8772077478302733,0.4853604389815034,0.11909625446099265,-1.0386530458334344,-1.8394576544525756,-0.542524240840714,0.9514416542337174,1.0107894412487202,-0.041862505203188974,-1.5400431488201847,3,5,XC700666.ogg
-0.5466086660482545,-0.6235181236845599,1.300776381974514,1.1092464020513735,-0.3359645820317738,0.05559416824488285,-0.06863545691796064,-1.2286690826352797,-0.4209326302377972,0.7821617496752313,0.44908167163805024,0.6369032071336634,1.807078987051889,3,6,XC700666.ogg
-0.916001742786086,1.352129468023818,1.1513462543948176,-0.8661745135291871,-0.7220750406904037,1.9039084473441803,1.7818519468796907,-0.5600248604430069,-1.224332274638337,0.5880972152190309,1.3932444550007304,-0.726740866309682,-2.055317069822948,3,7,XC700666.ogg
-0.6596660067298841,-0.9208216098221981,-1.2217066348980792,0.3041276479157147,1.1659759012418511,0.13506172847661,-0.4652141902903717,0.760262030051241,1.4301437998966504,0.3355091610770651,-0.8138565288451682,-0.36782907358678835,0.3547483025835625,3,0,XC700668.ogg
-0.7992575235867021,-0.23789141027233293,-0.6862418774242963,0.08146430543219442,0.2990376340443213,-0.9295395429459865,-0.46031054165795954,1.4622342747029367,1.2042452283452192,-0.9522447956567508,-1.5256701525191714,0.04431692084543831,0.7129385340730992,3,1,XC700668.ogg
-0.9693793235550362,0.5918933789269002,-1.1650594859344285,0.07249529668714515,1.556790499366662,0.14454917032588854,-0.5208652795884662,0.9973344218336804,1.5168662219130906,0.7416877483229565,-0.26303183479820424,-0.7474020597629261,-0.6780128811469883,3,2,XC700668.ogg
-0.8878588190322304,-0.2187504318345297,-0.3647536337822979,-0.09706493997676659,0.028541715024989815,-0.2885427070095099,-0.09749734381891749,0.40023777299385993,-0.13935305378128623,-1.05788878705546,-0.5454555866019392,0.5806194763150431,0.5278140323219099,3,3,XC700668.ogg
-1.1240685762016531,0.3632118184190069,-0.7703015509191186,-1.1211187300246268,0.7620147402480234,1.2322341219547281,-1.0903001199335458,-1.9151853463873652,0.028379317200064823,1.9723252569209946,2.1834925293638654,1.184895500011471,0.31916842752134117,3,4,XC700668.ogg
-0.9865008510509289,1.7151103683071867,-0.4230689610258199,0.19359285599539883,1.0618108091418583,0.031257248552094476,0.7065821260327603,2.2164250921014967,-0.03728683515346017,-2.4293111174813595,-1.5008631158621257,-0.5075862033095286,-0.8089213277798077,3,5,XC700668.ogg
-0.761472515759566,-1.0158910682835318,-0.4784439818938282,0.5361831893776974,0.6365747503492346,0.7398213643947867,1.2351992666278433,1.1642207366536523,-0.0595201451285565,-0.5584583244354825,-0.33854057643229063,-0.7958566547137798,-1.5662772018072204,3,6,XC700668.ogg
-0.6189909208050519,0.5163369162622672,-0.698197507321952,-0.1389954241423264,0.502371379551726,-0.424218224548765,-0.7551670217575608,-0.27364202355711426,-0.34531868546991973,-0.5402596411629824,-0.4343097771244269,-0.5945005630732362,-0.21737573047873615,3,7,XC700668.ogg
-0.28232977833704975,-1.156213125007053,0.9747178417984826,1.6426809353191847,-0.00541192953814288,-0.7125376679510392,0.14719480680674704,0.9384887853935788,1.4496505407350733,1.1749195095948692,-0.46278207732485743,-1.474126154883976,-0.5806177633763248,3,8,XC700668.ogg
0.2423474645920056,2.589741954262978,1.3900627775193741,0.3365503695660364,0.6535790809253126,-0.2776681891542714,-2.0639862782157654,-1.2264685108898674,0.2851975992389011,-1.0010853005831617,-1.8129046910713886,-0.24267597643283442,0.1807239748129251,3,0,XC700670.ogg
0.5830783533660902,4.687660583955873,0.1412785301705349,-0.6342750715204791,0.8111264838679267,-0.39652967955093477,-1.5204681274378515,-0.1031689559517245,1.9320542661207436,2.3392854455188656,1.121368772180095,0.7255965672061977,1.411731793192139,3,1,XC700670.ogg
-0.08781290987138662,0.8285990382150866,-0.9681190731085919,-1.2642983084242334,-0.3886429006386679,-0.9107291889712419,-0.6186294759438548,0.44692168676605026,0.570515828724387,0.34112728863995717,0.24585532706194227,0.05438808948182112,0.2479405635839207,3,2,XC700670.ogg
-0.14300678765873692,-0.812930610798706,0.5871746509624659,0.8764346858182922,-0.08572366864477357,-0.4218631097621009,0.022511856988986154,0.2598685655927333,0.27840640298225766,0.12308802897384638,-0.3028856201311817,-0.6965390986613651,-1.085649540221114,3,3,XC700670.ogg
0.40646501335778745,1.1451565914182404,-0.5951459955232468,0.1587079223521879,1.4481641043232967,-0.0011638694588300446,-1.625383131098506,-1.4741265177211278,-0.8867423241171417,0.025262305223349095,1.2653413807396872,1.2721915884131936,0.8184748310497063,3,4,XC700670.ogg
0.27495827259309,-1.2403891508156273,1.0210704914297442,0.7179348723553103,-0.9946221862757367,-0.07343434800874941,1.025468563238328,0.23700220154299106,-0.18219297543067942,0.07600819777393059,0.3736645223746734,1.3877006556610954,1.844185261035913,3,5,XC700670.ogg
-0.2869134687417113,-0.5256089909362556,2.1549482253952723,2.1709376582713604,-0.5509725597778754,-0.6038391470658108,1.1784466460378376,0.41608589620762687,-1.2727953983856162,-1.3919448298261121,-0.7669860148225711,0.17587937602968245,1.2549288563569336,3,6,XC700670.ogg
-0.1278051460588039,-0.9194602940937044,1.469893173977842,1.5272731745271768,-0.654475170259391,-0.24772368647798468,1.5551089325907115,0.82155341310242,-1.302604725617186,-2.017259012714046,-1.0737279864038536,0.6101875225647488,1.61171141343204,3,7,XC700670.ogg
-0.2830323915474737,-0.6687725181746232,1.5792876593617398,1.51106334500338,-0.2579561796906949,0.8288383991056874,1.754421722568195,-0.7843423780503661,-2.8484119026016192,-1.4185817986249167,0.4130838397354922,0.4161002228175674,0.2828759073781318,3,8,XC700670.ogg
-3.046086619165342,-1.7274584907546877,1.4915665885074214,-0.19492883169803993,-0.054223292106544474,0.0736605799207104,-0.028479384421924225,-0.030588452884712514,0.45786435664999386,0.22876496338233485,-0.3979536258354933,-0.053210235583918686,0.6591964029901104,3,0,XC702183.ogg
-2.9841941337679496,-1.5212092232919459,0.7088309953696704,-0.24018230293348108,1.6155570893127578,1.3286422072300905,-1.0402326020948514,-1.3026161339637963,0.2733195300812263,0.15892820406237967,-0.6918207127862045,-0.2749564970027129,0.21962960578284754,3,1,XC702183.ogg
-2.9069592428915243,-0.7648146376804544,0.941991552237959,-0.6190523732932935,0.26974930494223737,-0.777715854333203,-1.4164447368516588,-0.24138554417024385,1.0417613336203841,0.566446231560898,-0.5864626588136119,-1.3453884880289497,-1.3140120999786478,3,2,XC702183.ogg
-2.9220293538825706,-0.7496007359526055,1.396040637817092,-0.1349609681069823,0.1366518052378038,-1.1676470587362127,-0.7855263582212771,1.1004209353046184,0.7509458964996577,-1.263956703713839,-0.6007783496557096,1.2337475376204072,0.8911010123769934,3,3,XC702183.ogg
-2.90776225820954,-0.5740022013448921,1.48756963419113,-0.11992438574540484,0.460402221550794,-0.45751386993403653,-1.1130921679675478,-0.5934908838524802,-0.038422019733774244,-0.0766484300680561,0.3139447331826192,0.14309814490035475,-0.6740170905063371,3,4,XC702183.ogg
-2.7875288344391187,-0.12140202599190437,0.5513140595817698,-0.2085589093837768,0.9236045747158929,-0.39447825053725794,-1.1767080597914623,-1.272235622905877,-0.8406714147480009,-1.1715966188065072,-1.0909060550499274,0.5388127107855502,1.0802704017085707,3,5,XC702183.ogg
-2.7028256558602384,-0.532732301273984,1.12833261303285,1.637203959404344,-0.14047978818703838,-1.7089094530547206,-1.5101823726765664,-1.2142924334369098,-0.627865071323547,-0.043073569577620235,0.26277879747992655,0.37538315878678363,0.1838330145646911,3,6,XC702183.ogg
-2.5459660923244205,-0.6479195628728092,0.17505356581642853,0.9579636278292348,-0.0017599856312030667,-1.48568108925647,-1.3969718818447419,-0.7253162345029144,-0.07559724812036736,0.3365639182062035,0.5615638332297918,0.20627178971935703,-0.432841605519997,3,7,XC702183.ogg
-2.1737203486615253,0.3420223963976194,-0.7301865607903558,-0.44762838298536956,0.4121585507091285,0.7417803589392762,0.7350750453658108,0.7124671266022086,-0.4005699174007719,-1.68862708475794,-1.6082345500050672,-0.5674623178847246,0.15476343829799263,0,0,XC714446.ogg
-2.1015063125341475,1.3444918511880535,-0.27614898801246396,-0.751055978746782,0.19035496560779308,0.1432644037098514,-0.3623089034394371,-0.24975076365638912,-0.5658642097594421,-0.9297783481840974,-0.25572542523012953,0.46024825111911183,0.49019124881754794,0,1,XC714446.ogg
-2.1445743677402,1.7707255792200869,-1.4623171735723233,-0.56126769264449,2.1030189039896205,-0.05145525831193188,-1.0439020909256338,1.1846733173161146,0.7127604708846896,-0.5918485534889553,-0.26945408481857774,-0.210726556943737,0.3037987619793072,0,2,XC714446.ogg
-1.9142247392262035,0.03781581180534533,-1.1775662822873127,-0.20731534307047086,1.0181707967990619,0.7768012626146102,0.5012545930971417,0.6038077115010954,0.03278488326091434,-0.23016235286931638,-0.27989152809814244,-0.6271113760596698,-0.9117316335841354,0,3,XC714446.ogg
-1.8193613231729644,-0.8328870301186353,-0.4735637143853915,0.4012695641188271,0.7693006329872752,0.3530906469362108,-0.0018609488327780708,0.8853097480464238,1.4519483300987788,0.7909788746547914,0.4162689969314513,0.8730529164827135,0.3137285833863497,0,4,XC714446.ogg
-1.7678613468036743,0.1231012231878389,-1.039926517551998,-0.8693144266779991,0.8864460514145194,0.9429770193813458,-0.07614712500290362,0.6750742602196795,1.3991932272179743,0.7351761717870785,-0.5957313600417563,-0.9237302987142281,0.5204867152981381,0,5,XC714446.ogg
-1.624829618855475,-0.2185343932160151,-0.5072525233920961,0.686943569468866,1.9128995980798917,1.0199582428400191,-1.0222666559826346,-1.1521228730234725,0.20150048054392516,1.1014585498287532,0.9407213534530271,0.22243205875355682,-0.49885405690241996,0,6,XC714446.ogg
-1.5039683133924104,-0.8270056506016704,-0.6705349216781292,-0.7311816102738667,0.19576955409785718,1.5180132871769345,0.874036620763504,-0.24119249837459586,-0.9200291429855503,-1.3863373820830966,-1.031125613018251,0.1499482592629146,0.9719371052860188,0,7,XC714446.ogg
-1.4763693306692096,-1.208740615736296,-0.4348266242672177,0.9641925348509307,1.0488599892039612,0.476675017325566,-0.1783260882000874,-0.8183272909194519,-0.7115182491735116,0.6290396585889704,1.4043406382132682,0.2523626608496208,-0.7068664604250163,0,8,XC714446.ogg
-0.3444789520926401,0.3813468120125704,-1.0777625832862416,-0.21455834241939434,0.5175704005957543,-1.9731487150672182,-1.6036536270803394,2.349282247705216,2.9023587796748234,-0.3824541905310865,-1.7595725632587444,0.15073167490080425,2.0450004431188944,0,0,XC717539.ogg
-0.2979742854452548,-0.4840772958560847,-0.7032031354515199,-0.4910538613533606,0.9400647441237237,2.842296271841782,2.03274341903781,0.45281268513140177,-0.18325688223712264,-0.11628283858915947,-0.9862197285396254,-1.975869146610175,-1.4886958891277127,0,1,XC717539.ogg
-0.10165705678190856,0.008400276818927585,-1.4570839637727926,-1.5963614238774684,0.03256188037396934,1.0020095789889485,-0.3963397425024716,-1.205861691119799,0.13211071206343836,0.6574331049120568,-0.78914710140886,-1.2230723892355673,0.1568245547100645,0,2,XC717539.ogg
0.055213500778241296,0.9288895718527321,-0.7009902303582914,-0.9799266310937607,0.4239705349502841,-0.2882190421441086,-2.506290693846144,-2.530555254637621,-0.6546422811695463,0.03445935573153415,0.22557038883200042,0.6295459885283816,0.19504887316051256,0,3,XC717539.ogg
-0.14921818175866802,1.4781058416132158,-1.0232320134205304,-1.2236017641287846,0.31654216778477146,-0.07609721985790409,-0.17358616552879264,0.22613840233797652,-1.3947797348500497,-1.9666584254903927,0.74481207560914,1.4915171800944247,-1.4526250773787022,0,4,XC717539.ogg
0.004019363292179193,-0.08745662869469908,-0.1782605325152449,-0.40693498209684187,0.26856375485706,1.3729821608580717,0.36426208100581736,-1.1548738799621212,-1.0322838560200451,-0.12036701950823514,0.5713490095268169,1.076305088816811,0.9073056531706433,0,5,XC717539.ogg
0.05195738694311941,-0.01830543414042806,1.062203026901734,0.8167128459786251,-0.358325191075261,-0.7404696130095249,-0.29263811003910234,0.05787054522799914,0.21072839219099437,0.04820349869248748,0.03825051421936832,0.21459810834735213,0.02631167695991981,0,6,XC717539.ogg
0.058124609691204907,-0.6912824639643153,0.6355904064318078,1.1590355150288496,0.9624661682010992,0.8821874629727905,0.46251115157363093,0.5315331565163744,0.002071836237931214,-1.342695686492747,-1.48371042815756,-0.37796464573587374,-0.4397499240762885,0,7,XC717539.ogg
-2.551092239856153,-0.2587897567786769,0.6739247985148531,0.49520037185534127,-1.3891372019369896,-1.5965191073625593,0.7704516572477907,1.803327640205075,0.838922362940539,-0.6139709479218485,-1.7443334303078482,-1.3735749158919373,-0.09937083438981205,3,0,XC719942.ogg
-2.3848500458277675,-0.7360988665297431,-0.36679315940552126,-0.435771258288963,-0.4815751638847992,0.16335881600475755,0.8314054057254538,1.0607523442726934,0.21826319132497002,-1.144081575280738,-1.0954935869182256,0.5689636706543819,1.3144416548759832,3,1,XC719942.ogg
-2.26906162323962,0.3396249207435639,-0.48276068345129947,0.44710307694546453,2.30921874350193,2.1378907840583268,-0.9854531245474839,-2.459987332307593,-1.3676020316038169,-0.17145507169414795,0.42874503265034003,0.271849601325784,-0.3561669910474888,3,2,XC719942.ogg
-1.9319282665447868,-1.1122064922204125,0.025261403130066355,0.4243240629357714,-0.20347473300795202,0.1452676540670212,0.15257898929019248,-0.6550503188285676,0.4831837840056137,2.3604202462382564,1.278683531269639,-0.9343520638813507,-0.8910705134242828,3,3,XC719942.ogg
-1.9057092154594732,-0.2872768437404736,-0.502765764595903,-0.5412993282418351,-0.13219049215752454,0.07700630253554788,0.22446641515823643,0.7960183956916326,0.9484900658609681,0.3853021611193396,-0.10651152973508143,0.054409271980345744,0.46238677673894496,3,4,XC719942.ogg
-1.8780194080364887,0.07952030749089896,-0.8540656780518985,-0.40168147729874437,0.36600926629008806,0.11332599704175235,-0.3185682834773233,-0.09775819327964141,0.09650957598297792,0.22927453904810358,0.6666920452346086,0.5434042673253018,-0.36408184051612646,3,5,XC719942.ogg
-1.7547332343578126,0.1821763005328049,-0.847851634741218,-0.36298764983290444,-0.3873150338930068,-1.3634232007629963,-0.5583627223918712,0.400611603288799,0.21579941980029158,0.22190987432370518,0.24613536680815978,-0.6835275212032341,-0.8316384015969984,3,6,XC719942.ogg
-1.5271786893839336,-1.8856602400329623,-0.4737829474299153,0.3695010574108014,-0.3708012258199641,-0.08023458134068266,1.294763651528917,1.079048104732097,-0.8300706432962517,-1.737859608807753,-0.8351733725160704,0.5501470562114518,1.684265491824486,3,7,XC719942.ogg
-1.5949736480484848,-0.11860427510761674,-1.0272884411887666,-0.6875188261727485,0.15486027546639763,0.273746842221198,0.6490243357145657,0.8392658350253906,-0.02268849826261452,-0.02771487366068709,0.8993056902053077,1.0003840117028626,0.3741856542944295,3,8,XC719942.ogg
0.6122039257255417,1.2191574327907595,1.5513024514600442,0.6938639278922522,-1.1618822989952282,-2.2319741651370566,-1.3671525547152392,-0.4408981695933322,0.14800234381854727,-0.3356013478000374,-0.9129494833324348,-0.10798530373589933,0.920831398525269,3,0,XC720138.ogg
0.8379507212685388,-0.18596780409775807,1.307697743694507,0.807745815055676,-0.900663723632982,-0.4035550663334153,0.06709227657656178,-1.5188421520917932,-1.221981361709399,1.1641122389364191,1.58182527590225,-0.44201706791474965,-1.5477601902290647,3,1,XC720138.ogg
0.7356047737872827,0.1988194491698137,0.9194591233436891,0.3477795051435438,-0.887710807275091,-0.6333082922803307,-0.20771043528950578,-0.34496453711409597,0.7827847709578108,0.9578813746235059,-1.730044268001911,-3.0455714220490484,-0.5916568507197352,3,2,XC720138.ogg
0.5688576391308184,1.2116722398564057,0.49250950529650417,-1.2994595296964808,-1.914765048923434,-0.501314398293718,1.0822785239486816,1.0162884334416449,0.2270580652344781,-0.1659665969789366,0.0655113570407419,0.6595345987496851,0.31953575278369356,3,3,XC720138.ogg
0.8155594539812598,-0.43498363742460133,0.984409168060662,0.3998694455495238,-0.985446994718651,-0.024622013631385765,0.749948790528375,-0.8505517029760779,-1.772996526685014,-0.796654450353659,0.4126926014640921,0.9356834433938834,0.7641753213005678,3,4,XC720138.ogg
0.7711638733913332,-0.0828277580627813,0.2029236282217608,-0.9740427561371773,-1.5421191712679134,0.09444132257840339,0.6733518328816667,-0.4967740481345523,-0.08559399074006296,1.0148679439225146,0.16447063476912216,-0.9912447967779903,-0.5097070762011663,3,5,XC720138.ogg
0.7665000657350698,-0.32599819273641767,0.9470980577426685,0.1807325669515294,-1.4897125917524996,-1.2907323038602971,-0.4499336437987879,-0.8773896522929369,-0.22865136232928776,0.8259366543988775,-0.036629080017419255,-1.8252773057147356,-2.1088371294961172,3,6,XC720138.ogg
-0.4226937845925726,1.379134412069506,0.2152791465714453,-1.3056196826370494,-1.0583947872652624,0.48236171702791125,0.41530272677691044,-0.5875536755872467,-0.5859946120066755,-0.517178026934752,-0.39122974896889245,0.9042248077871429,1.4450068792553066,0,0,XC725969.ogg
-0.47687062958760984,0.5890704042811896,1.0967002247140718,-1.3702115035640599,-3.258635956571646,-0.9684557164713453,1.8666856243198284,0.9618847816523548,-0.4045768387580631,0.20243773145417643,0.7711653113802273,0.42661144838222975,0.17726089253887162,0,1,XC725969.ogg
-0.4874584966115478,2.1748269346288702,0.35705963437379107,-1.5864590005980108,-1.317304027886859,0.05675500581360454,0.18855596925072984,-0.22150169861869723,0.5466827421974135,1.3225662662790327,0.7376431649447197,-0.25638298674107507,-0.6314617385805736,0,2,XC725969.ogg
-0.3162009823402783,1.6277994607538366,0.9044642811835043,-0.09661561064044714,-0.16233426544406215,-0.15825471054738918,-1.9163611819120012,-3.611633523068931,-2.340552284879943,-0.526491052897271,0.5452942088920001,1.4107895653301252,1.140808954596145,0,3,XC725969.ogg
-0.2381988677114233,2.032833566819673,1.2546485403968723,-1.4352903046006018,-2.252818307779488,-0.3936783247461742,0.40849274811725866,-1.3087556870855008,-1.9581951460887903,-0.41528917262880444,1.6701086272363053,2.340715214402699,1.2741596799325445,0,4,XC725969.ogg
-0.1348718361789663,0.30491457692136914,1.39410398145187,0.2748040806286509,-1.2490293652839188,-0.5463031843550984,-0.4408930348428914,-2.610424571280688,-2.825646644096644,-0.9297866620428334,0.4434809346596716,0.7015662027843088,0.660207505217145,0,5,XC725969.ogg
0.08670409699817752,0.29877381462340324,1.2867380682819802,-0.686750028437058,-2.6566729689098576,-0.7055832365540828,0.9917608946237797,-1.6936521963747466,-3.2251360551683295,-0.8653684942117271,1.3133360822355067,0.4927193549792809,-0.7752020557133534,0,6,XC725969.ogg
-0.04764490562998049,1.5836205640458905,0.9233656454394771,-1.0517329390304446,-2.0544094916521303,-0.8653640503208476,0.26455738923216515,-0.8972458290513542,-1.6409688289439872,-0.8699315195700439,-0.27039752643258197,-0.5198128900423988,-0.47140158093031126,0,7,XC725969.ogg
-0.21157909989766419,2.3416858046723896,1.6398765150146815,-1.1777639648038996,-1.7499117666990924,-0.1029908786442574,-0.4862174725744135,-2.4287955170418094,-1.7177267077913152,0.28718026665908264,1.3030749088529523,1.8543883450435947,2.2966453743300645,0,8,XC725969.ogg
0.40496778943020173,-1.5094723001916215,-1.1151177336079838,-0.3584119090990463,0.29052035463729203,1.0606736308952038,0.7107437056052871,0.1545652296747348,-0.005279831673527432,-0.20190253621498055,0.24064160512870833,1.542990405828567,1.2815300067880309,0,0,XC742845.ogg
0.3961269573706894,-0.4708930646927693,0.24391365792923508,0.36687699398158824,-0.06040907940946308,1.2369634660885749,1.5957704770870424,-0.012412848764916521,-1.0396613654848492,-0.5878448128000319,-0.2839235513506603,-0.42748038076655065,-0.7953107237627642,0,1,XC742845.ogg
0.3570876207042126,-0.6801336796468799,-1.3317000437423059,-0.8548670801087382,0.5390802162210077,1.507357549216348,0.7808035487327786,0.11223165953166943,0.302730394491273,0.863468790039089,0.717574209163157,-0.11765888152786716,-0.9235863800574228,0,2,XC742845.ogg
0.35280920545526995,0.4987341418888326,-0.8206452744039029,-1.2359414460626723,0.5232599477100113,1.2410987257415125,-0.955871146840424,-1.9716726889763594,-0.6787731786604485,-0.25412225941948713,-0.5198295323033885,0.5604714368950129,1.6582145336517766,0,3,XC742845.ogg
0.22318360067196713,1.0733457341089632,-0.9326153013092154,-2.208759280724351,-1.2733211113805354,0.16388747033225812,0.7368024423793942,0.4784629898150323,0.056261958946229304,0.29181997664681697,1.3024327282369097,2.2243430263505863,1.8006444999509916,0,4,XC742845.ogg
0.16866766838574698,0.747100594995711,-0.36017663574794284,-1.4337840772418529,-0.5577017056251087,0.5172360222027441,-0.06468062121646495,-0.5374922407611696,0.1340465824863159,0.516275542287298,0.09173567938519443,-0.18224891923412226,0.08504502809854655,0,5,XC742845.ogg
0.18682965696661633,1.3287059479824606,-1.2887851763623193,-1.6617676272118596,0.21714925231839652,0.34300169338078756,-1.249174348293487,-0.8810162509553511,1.0339236313305733,0.749718723248938,-0.7621693114019016,0.34105317190717266,2.2806642149869205,0,6,XC742845.ogg
0.22989935644554932,-0.4985166099256039,-0.5994922030693911,0.11004657331744848,0.2684099768669629,-0.26411308492480245,0.07993457100323847,0.8994760174416119,0.5982180771197092,0.0655450003448547,0.6616558442811722,1.540963894072243,1.0048246954793538,0,7,XC742845.ogg
0.49296191381473503,-0.5939772300347284,-0.23916287785925353,0.10861214218470139,-0.31596593492153946,-2.122382372948106,-2.048861926976601,0.5772589980887419,2.2499826467722883,0.7815379697983852,-0.22012046738308533,1.089360569371934,1.3160821167482637,0,0,XC750531.ogg
0.5681248457402956,0.42581587619825834,-0.1863992089816427,-0.6298333031030364,0.0876382741260016,0.6163504987711452,-0.7070954030993769,-1.5147863922448548,-0.22130676775650007,0.5245527570166832,-0.4392013117302715,-1.0091741110078163,-0.20889421746895884,0,1,XC750531.ogg
0.4176398151230677,1.108736787571879,-1.094077899815702,-1.0126504920068002,0.5002100759517658,-0.12317524969096652,-0.9203146478448455,-0.015319089851909934,0.3013809099011672,0.08023610565258782,1.325614961479599,2.2090078129193285,0.9491818744975746,0,2,XC750531.ogg
0.5082349485586052,0.6615875843087126,-0.12409372343354078,-1.2813245775769075,-1.152440320250735,-0.525646322238227,-0.5136422233519791,-0.6331895309978361,0.016771641099013287,0.40578577901503066,0.3807360866561407,0.44143563399240365,0.011837810349971141,0,3,XC750531.ogg
0.465349646519721,0.5915810547745326,0.014331770927731179,-0.6274244871270226,-0.7255879011816004,-0.7930848249532847,-0.14379612103088496,0.2977078411168875,-0.6171490468444752,-1.3589883302446595,-0.16319125369525284,1.1696773296830187,1.2259844083780023,0,4,XC750531.ogg
0.667290498802126,-0.9542490557183437,-0.3657138053417353,-0.17687443096251199,-0.5054658215162431,-1.2061614555899505,-0.6399479896140271,0.9523974589319918,1.4496122893644667,0.6756770593161909,0.5443525691584439,0.4247594276512165,-1.013762978211489,0,5,XC750531.ogg
0.5943283147656809,0.47154527617261527,-0.311871329744457,-0.5027889317671365,-0.42245434351358413,-0.15665699849100043,-0.16539680824416234,-0.7770816191136549,-0.7971088078033596,0.007958716093814731,0.5005594977460307,0.06159995290960506,-0.2987649675659213,0,6,XC750531.ogg
0.580341189519946,-0.7718376997380377,-0.38393861990384237,-0.6293858127173978,-1.0778525355981567,-0.14595342036920378,0.7272382944909394,-0.22506091427287714,-0.9227935613185959,-0.313486442505473,0.35866134112911474,0.7200821545899291,0.49060815721572404,0,7,XC750531.ogg
0.47036128692594964,-0.2694159847118553,-0.7397616068097198,-0.548702628715597,0.1703640861938808,-0.11697553773049926,-0.8943198208721183,-0.2610984358317091,1.026501172520674,1.4997535117928706,1.9031106670795288,1.8692265821723004,0.21713687948953225,0,8,XC750531.ogg
0.45777077678239736,0.36575973560155883,-0.38878035607183475,-0.7617563628294393,-0.25519122608363676,-0.18768639424980546,-0.5398983540127728,-0.19192013645449663,-0.034864533588890204,-1.0421102777916713,-1.5196731342644232,-0.6678850680694891,-0.14973069950968285,0,0,XC750543.ogg
0.35854714762727763,0.3160220933240315,-0.426260761938357,-0.4399361408912603,0.29364838388109354,0.29496768665362527,-0.35155211037947204,-0.5412964548771851,-0.7655570838603274,-1.1337619171124877,-0.4025666164926818,0.5952327875002827,-0.14966264846383484,0,1,XC750543.ogg
0.1011106981770871,2.15187295783597,-1.6709039864291209,-0.36105109226174603,3.1930558573890946,1.7298095680346381,-1.6715054496455746,-2.2981509717877064,-1.625783399391598,0.37851063250509515,2.2074206974862745,0.40542694036940896,-2.0529861925328765,0,2,XC750543.ogg
0.3150251688012477,1.0988213950664034,-2.7119630429440944,-2.4949452285346676,0.8138652372269098,0.6992574328754967,-0.8233349324517775,0.09462787186697218,0.9109069412304963,0.18303469808060913,0.1543592837756778,1.9696301955743847,3.302660086310384,0,3,XC750543.ogg
0.5103230856240231,0.1053008543609504,-1.4085006586711717,-0.9846063286947409,0.9022548099592133,1.3119539497871366,-0.0014638172406986974,0.2754443706287025,0.6767707947848313,-0.9999121319563873,-1.8412318716450033,0.5519447282524166,2.1761275393197064,0,4,XC750543.ogg
0.6900784577563115,-0.7714128703600084,-0.9880150779946154,-0.43457221727738815,0.18349152339274125,0.09093443148632825,-0.27629266021719684,0.0758299705285725,0.6577328241038698,0.6555970136574953,0.6387310748445418,0.9654702597507906,0.7134980350087623,0,5,XC750543.ogg
0.5383699534245274,0.008777198583327376,-1.62966775450283,0.27349707550586755,2.0040381437961283,0.7313809162594739,-1.170581869650438,-1.7799463836256946,-1.9748868914644655,-1.5814786829854264,0.17450613674379625,1.9021735600306764,2.3644530134370854,0,6,XC750543.ogg
0.5414167679577301,0.558070853539246,-0.9275387753704906,-0.8155859435195919,0.8204179594374865,0.8924029036993795,-0.5715431940892497,-0.6358309857230702,0.029303230892015183,-0.18137812590602378,-0.5424492134650548,-0.46141458222762116,-0.30483958540482,0,7,XC750543.ogg
-0.275934455505172,-0.5322238190303614,-0.29978749289150536,0.06149400064025423,-0.1253906203131772,0.7119070002944173,1.2413356363093606,-0.19595354072534737,-1.7212782195766665,-1.0792998110619783,0.09593525670963324,-0.24420929952177053,-0.6574396942139258,3,0,XC756120.ogg
-0.19252737376953685,0.14026080991867293,1.060319746118331,0.31392530789709755,-0.427457323547934,0.367833315856272,0.475637715929082,-0.4949453030801201,-0.9332556980115424,-0.702470465754344,-0.28834582115406526,-0.40231768787307937,-1.462678586595487,3,1,XC756120.ogg
-0.29895976760893034,0.8490485490930896,-0.9459539404898831,-1.405330159903606,-0.5362850189465211,0.08322245218229711,0.44740025789178367,1.1133676486298116,1.915768006008226,2.0438207860604094,0.6749188973153436,-0.4921370338452295,-0.07044818360857494,3,2,XC756120.ogg
